9350201 10998.2 -3498.26 -709.782 1206.54 2.653141
9350400 13587.7 -7224.6 -836.151 1214.75 2.653141
9350500 11146.5 -6103.35 -1595.54 1069.6 2.653141
9351200 29558.6 -17902.2 -872.302 159.494 2.653141
9351201 27960 -17966.7 -972.262 422.141 2.653141
9351300 28581.4 -16463.3 -1075.81 469.868 2.653141
9351400 22032.3 -13718.2 -1556.85 680.695 2.653141
9351500 17908.9 -10801 969.906 -907.783 2.653141
9351600 4640.44 235.569 -895.764 1005.74 2.653141
9351601 4991.95 739.256 -783.555 488.781 2.653141
9351800 32290.2 -17392.2 -1395.94 525.964 2.653141
9352100 38160.7 -19723.1 -1066.91 576.444 2.653141
9352101 30341.6 -16530.3 -1438.57 871.23 2.653141
9352200 39230.9 -19249.1 -1308.23 500.666 2.653141
9352400 41044.8 -21114.8 -1178.3 7.8049 2.653141
9352500 43276.5 -21496.4 -1138.08 -445.479 2.653141
9352501 45895.2 -18738.9 281.803 -380.171 2.653141
9352600 45747.9 -23872.6 -2005.05 -652.396 2.653141
9352601 45078.8 -21190.8 -1081.17 -446.866 2.653141
9335900 -18207.4 -8648.63 -1118.54 -913.757 2.753152
9345500 7669.19 -816.183 -942.371 924.898 2.753152
9350000 8653.8 -3797.49 -1063.96 905.557 2.753152
9350201 10956.3 -3346.38 -731.225 1213.08 2.753152
9350400 13509.7 -7178.29 -791.349 1024.48 2.753152
9350500 11111.2 -6078.19 -1420.39 955.335 2.753152
9351200 29500.3 -17915.4 -919.508 76.6406 2.753152
9351201 27874.6 -17947.5 -1035.26 531.273 2.753152
9351300 28514 -16414.9 -1041.28 538.186 2.753152
9351400 21917.9 -13677.3 -1500.8 378.983 2.753152
9351500 18029.7 -10876.5 1090.27 -956.353 2.753152
9351600 4489.04 301.87 -1009.28 967.672 2.753152
9351601 4891.28 883.231 -906.179 788.816 2.753152
9351800 32170.3 -17379.1 -1285.63 334.883 2.753152
9352100 38106.8 -19680.6 -920.277 503.964 2.753152
9352101 30229.1 -16507.6 -1506.94 680.866 2.753152
9352200 39107.6 -19216.6 -1262.34 407.941 2.753152
9352400 40903.2 -21205.2 -1347.99 -380.304 2.753152
9352500 43236.3 -21556.8 -1032.95 -481.097 2.753152
9352501 45880.9 -18705.5 287.577 -380.762 2.753152
9352600 45582.9 -23904.8 -1878.68 -674.094 2.753152
9352601 45002.2 -21220.4 -1047.65 -483.575 2.753152
9335900 -18368.3 -8770.58 -1020.56 -858.714 2.863153
9345500 7530.68 -603.182 -920.859 981.23 2.863153
9350000 8509.53 -3603.84 -994.066 909.661 2.863153
9350201 10828.9 -3134.54 -643.074 1371.54 2.863153
9350400 13333.7 -7044.42 -925 984.739 2.863153
9350500 10899.1 -5898.46 -1475.89 1037.75 2.863153
9351200 29327.4 -17904.1 -977.402 205.678 2.863153
9351201 27693.3 -17826.2 -1113.66 666.771 2.863153
9351300 28363.7 -16324.6 -1035.91 619.98 2.863153
9351400 21701 -13604.6 -1565.52 738.282 2.863153
9351500 18415.8 -10919.2 1513.17 -759.959 2.863153
9351600 4352.5 405.064 -891.565 843.571 2.863153
9351601 4480.11 974.904 -1355.48 876.681 2.863153
9351800 32013.3 -17343 -1224.46 146.553 2.863153
9352100 37952 -19565.2 -847.744 633.214 2.863153
9352101 30031.6 -16559.5 -1469.56 348.412 2.863153
9352200 38930.7 -19131.8 -1264.97 508.547 2.863153
9352400 40582.4 -21313.7 -1547.91 -476.212 2.863153
9352500 42777.8 -21404 -1674.79 33.4715 2.863153
9352501 45906.1 -18829.4 377.277 -685.476 2.863153
9352601 44758.5 -21338.7 -992.507 -774.196 2.863153
9335900 -18478.8 -8904.07 -989.147 -930.477 2.973150
9345500 7425.26 -473.617 -880.504 849.886 2.973150
9350000 8318.79 -3428.65 -1050.64 1086.24 2.973150
9350201 10725.8 -2973.47 -596.835 1171.99 2.973150
9350400 13183.1 -6899.9 -955.995 956.072 2.973150
9350500 10707.9 -5610.61 -1380.61 1461.8 2.973150
9351200 29141.7 -17824.2 -1141.35 390.069 2.973150
9351201 27551.6 -17711.9 -993.94 629.946 2.973150
9351300 28159 -16243.4 -985.685 733.301 2.973150
9351400 21550.9 -13484.9 -1481.85 900.516 2.973150
9351500 18604.3 -11101.9 1498.58 -743.235 2.973150
9351600 4066.85 465.47 -1189.32 547.513 2.973150
9351601 4290.07 1131.65 -1298.86 852.497 2.973150
9351800 31751.7 -17285.8 -1468.56 305.76 2.973150
9352100 37818 -19519.7 -828.676 583.788 2.973150
9352101 29786.9 -16527 -1449.2 422.501 2.973150
9352200 38702 -19022.2 -1389.7 645.647 2.973150
9352400 40313.2 -21298.2 -1554.29 -130.812 2.973150
9352500 42522.7 -21305.9 -1607.98 248.191 2.973150
9352501 45831.2 -18713.6 206.567 -557.864 2.973150
9352601 44563.9 -21368.9 -1082.88 -469.973 2.973150
9335900 -18495.8 -8959.89 -807.198 -891.42 3.073153
9345500 7356.47 -366.289 -801.578 835.064 3.073153
9350000 8246.18 -3356.1 -1083.36 985.849 3.073153
9350201 10685.5 -2878.36 -597.787 1177.43 3.073153
9350400 13089.8 -6842.09 -992.999 801.263 3.073153
9350500 10612.9 -5695.22 -1235.15 1062.84 3.073153
9351200 29066 -17798.7 -1138.93 344.727 3.073153
9351201 27462.6 -17677.3 -1054.52 567.576 3.073153
9351300 28062.8 -16245.4 -1086.92 657.959 3.073153
9351400 21452.8 -13441.9 -1425.26 864.178 3.073153
9351500 18813.1 -11164.4 1788.63 -807.006 3.073153
9351600 3948.77 408.292 -1305.5 212.76 3.073153
9351601 4185.28 1187.72 -1313.8 661.037 3.073153
9351800 31608.7 -17226.5 -1525.34 553.891 3.073153
9352100 37755.5 -19477.6 -783.626 557.038 3.073153
9352101 29666.3 -16453.5 -1343.13 652.906 3.073153
9352200 38601 -19007.9 -1341.21 544.626 3.073153
9352400 40116.5 -21327.7 -1689.01 -80.182 3.073153
9352500 42594.2 -21326.1 -1076.56 287.462 3.073153
9352501 45826.5 -18752.4 269.383 -590.932 3.073153
9352601 44433.2 -21393.5 -1236.5 -649.13 3.073153
9335900 -18543.6 -9155.9 -715.846 -928.769 3.182119
9345500 7248.54 -136.862 -739.628 789.869 3.182119
9350000 8064.44 -3215.82 -1160.63 1012.75 3.182119
9350201 10514.2 -2716.86 -533.479 1143.45 3.182119
9350400 12969.4 -6752.19 -996.397 795.593 3.182119
9350500 10486.1 -5466.4 -867.87 1079.79 3.182119
9351200 28825.5 -17874.8 -1359.15 -130.752 3.182119
9351201 27298.2 -17674.9 -1029.85 335.397 3.182119
9351300 27829.4 -16219.2 -1295.8 578.51 3.182119
9351400 21220.8 -13353 -1398.87 718.297 3.182119
9351500 19004.7 -11174.4 1681.04 -628.205 3.182119
9351600 3790.54 594.76 -1294.37 695.521 3.182119
9351601 3982.4 1316.77 -1283.9 483.1 3.182119
9351800 31469.7 -17198.5 -1345.31 177.973 3.182119
9352100 37673.1 -19431.8 -690.487 404.996 3.182119
9352101 29451.6 -16345.8 -1314.04 701.011 3.182119
9352200 38367.9 -18920.6 -1350.63 622.627 3.182119
9352400 39947 -21123.2 -1306.24 285.245 3.182119
9352500 42422.3 -21199.9 -1161 428.841 3.182119
9352501 45858.9 -18759 339.355 -556.161 3.182119
9352601 44070.7 -21333.5 -1970.13 -155.019 3.182119
9335900 -18633.8 -9159.93 -766.414 -851.839 3.282122
9345500 7185.64 -42.1535 -806.348 826.955 3.282122
9350000 7943.86 -3148.14 -1139.51 1007.17 3.282122
9350201 10434.4 -2622.39 -443.473 1100.58 3.282122
9350400 12866.9 -6699.32 -1091.73 788.776 3.282122
9350500 10418.5 -5316.61 -812.121 1204.46 3.282122
9351200 28737.8 -17945.9 -1266.74 -473.165 3.282122
9351201 27162.4 -17659.6 -1308.37 331.992 3.282122
9351300 27713.5 -16201.1 -1350.27 442.522 3.282122
9351400 21146.4 -13317.2 -1205.19 613.243 3.282122
9351500 19294 -11202.8 2047.27 -420.749 3.282122
9351600 3691.16 650.409 -1304.91 714.045 3.282122
9351601 3866.5 1319.98 -1281.19 387.602 3.282122
9351800 31425 -17287.9 -1221.83 -231.825 3.282122
9352100 37625.4 -19415.4 -701.508 390.352 3.282122
9352101 29370.8 -16265.1 -1314.73 737.903 3.282122
9352200 38198.4 -18866.7 -1484.57 650.975 3.282122
9352400 39845.2 -21052.8 -1324.15 416.737 3.282122
9352500 42321.5 -21138.3 -936.384 364.779 3.282122
9352501 45912.7 -18771.9 431.474 -401.091 3.282122
9352601 43825.6 -21126.4 -2013.74 840.128 3.282122
9335900 -18816.9 -9157.71 -836.015 -732.959 3.392121
9345500 7056.94 130.241 -858.776 1023.44 3.392121
9350000 7790.77 -2977.37 -1167.13 1063.19 3.392121
9350201 10314.5 -2520.83 -533.64 1020.01 3.392121
9350400 12794.3 -6556.26 -842.34 949.765 3.392121
9350500 10292.9 -5084.2 -839.971 1399.98 3.392121
9351200 28583.5 -17994 -1219.25 -436.449 3.392121
9351201 26987.9 -17604.4 -1169.21 449.347 3.392121
9351300 27515.2 -16142.3 -1253.1 454.317 3.392121
9351400 21027 -13280.5 -987.25 442.295 3.392121
9351500 19409.7 -11349 1533.13 -706.386 3.392121
9351600 3428.59 746.516 -1389.43 833.375 3.392121
9351601 3642.87 1452.17 -1211.08 691.052 3.392121
9351800 31314.8 -17093.3 -917.335 201.573 3.392121
9352100 37502 -19322.1 -821.925 476.711 3.392121
9352101 29195.9 -16186.1 -1308.79 594.696 3.392121
9352200 37966.6 -18763.7 -1350.58 663.884 3.392121
9352400 39614.9 -20959 -1397 550.756 3.392121
9352500 42160.3 -21000 -943.492 429.208 3.392121
9352501 45957 -18771.8 441.739 -133.082 3.392121
9352601 43498.5 -21093 -2071.21 342.429 3.392121
9335900 -18911 -9260.56 -779.046 -623.779 3.492126
9345500 6888.45 343.034 -977.485 1138.42 3.492126
9350000 7641.41 -2767.82 -1194.05 1039.98 3.492126
9350201 10187.3 -2293.26 -764.037 1084.94 3.492126
9350400 12635.3 -6417.67 -968.644 767.669 3.492126
9350500 10078.4 -4970.22 -1138.64 1385.53 3.492126
9351200 28452.9 -18011.6 -1220.63 -322.144 3.492126
9351201 26772.7 -17555 -1179.57 456.707 3.492126
9351300 27358.4 -16077.3 -1076.39 535.868 3.492126
9351400 20883.7 -13189.8 -804.614 448.721 3.492126
9351500 19653.5 -11501.5 1525.93 -791.248 3.492126
9351600 3267.17 873.311 -1304.28 755.788 3.492126
9351601 3422.71 1569.2 -1264.49 675.019 3.492126
9351800 31138.5 -17032.8 -1105.64 312.21 3.492126
9352100 37393.4 -19191.5 -939.082 683.011 3.492126
9352101 29038.3 -16159.2 -1114.42 519.443 3.492126
9352200 37787.6 -18636.1 -1220.42 744.719 3.492126
9352400 39388.4 -20867.6 -1398.58 587 3.492126
9352500 41995.2 -20917.7 -1029.97 449.42 3.492126
9352501 45975.6 -18773.3 336.138 -64.7986 3.492126
9352601 43252.4 -21227.6 -1980.04 -176.436 3.492126
9335900 -18941.1 -9329.98 -749.235 -672.064 3.602118
9345500 6762.36 448.389 -1103.08 1123.02 3.602118
9350000 7568.85 -2676.55 -1175.02 895.75 3.602118
9350201 10141.3 -2204.4 -726.746 1066.51 3.602118
9350400 12553.5 -6352.62 -1027.58 707.414 3.602118
9350500 9970.66 -4925.88 -1159.54 1314.54 3.602118
9351200 28360.2 -17951.9 -1303.95 -78.3332 3.602118
9351201 26667.5 -17507 -1218.48 456.879 3.602118
9351300 27268.4 -15977.8 -1060.51 677.677 3.602118
9351400 20801.9 -13138 -757.655 442.176 3.602118
9351500 19733.7 -11574.3 1477.3 -806.797 3.602118
9351600 3178.92 902.066 -1301.39 657.654 3.602118
9351601 3348.72 1605.74 -1253.85 617.147 3.602118
9351800 31044.5 -16993.1 -1037.12 262.151 3.602118
9352100 37214.5 -19143.5 -1219.24 600.164 3.602118
9352101 28929.7 -16114.8 -1233.44 472.491 3.602118
9352200 37681.4 -18575.6 -1241.16 707.961 3.602118
9352400 39293.8 -20850.1 -1368.78 534.385 3.602118
9352500 41831 -20861.1 -1225.35 523.455 3.602118
9352501 45932.6 -18760.4 222.649 -125.631 3.602118
9352601 43257.6 -21321.5 -1878.39 -976.37 3.602118
9335900 -19064.1 -9371.5 -748.548 -428.874 3.712078
9345500 6602.96 616.898 -1036.44 976.859 3.712078
9350000 7365.68 -2491.86 -1225.58 918.524 3.712078
9350201 10018 -1975.4 -754.798 1240.57 3.712078
9350400 12363.7 -6137.83 -1113.91 957.748 3.712078
9350500 9825.57 -4699.85 -1087.52 1402.22 3.712078
9351200 28220.2 -17923.7 -1047.86 69.9518 3.712078
9351201 26565.6 -17473.8 -1046.08 292.873 3.712078
9351300 27051.2 -15883.5 -1172.7 599.158 3.712078
9351400 20644.6 -13015.5 -828.563 664.505 3.712078
9351500 19928.1 -11715.8 1413.25 -796.212 3.712078
9351600 2969.55 974.863 -1172.64 378.131 3.712078
9351601 3165.14 1741.55 -1060.71 595.096 3.712078
9351800 30815.5 -16903.2 -1049.2 405.594 3.712078
9352100 36851.7 -19063.4 -1604.96 374.964 3.712078
9352101 28706.9 -15980.7 -1302.33 861.34 3.712078
9352200 37440.3 -18451.1 -1315.38 632.387 3.712078
9352400 39061.9 -20787.2 -1314.25 459.459 3.712078
9352500 41520.7 -20904.1 -1463.59 197.627 3.712078
9352501 45856.9 -18755.3 59.4726 -200.221 3.712078
9352601 43184.7 -21513.2 -1491.59 -1130.59 3.712078
9335900 -19167.6 -9388.59 -843.665 -447.234 3.812122
9345500 6522.35 707.333 -934.523 1030.89 3.812122
9350000 7331.04 -2449.84 -1119.16 957.297 3.812122
9350201 9937.94 -1897.85 -848.939 1193.38 3.812122
9350400 12272.4 -6056.53 -1129.56 992.317 3.812122
9350500 9746.21 -4622.49 -1047.57 1295.07 3.812122
9351200 28128.5 -17702.2 -1063.77 784.465 3.812122
9351201 26423.5 -17377.3 -1189.19 479.992 3.812122
9351300 26907.3 -15859.2 -1247.72 513.068 3.812122
9351400 20555 -12954.8 -858.406 775.155 3.812122
9351500 20001.6 -11767.7 1356.35 -726.536 3.812122
9351600 2810.59 1131.74 -1166.14 939.556 3.812122
9351601 3010.74 1806.02 -1182.95 624.989 3.812122
9351800 30739.2 -16870.8 -851.876 371.918 3.812122
9352100 36706.4 -19059.3 -1636.12 254.476 3.812122
9352101 28607.1 -15939 -1319.48 817.242 3.812122
9352200 37347 -18392.8 -1315.46 622.381 3.812122
9352400 38963.1 -20746.8 -1352.37 488.296 3.812122
9352500 41428.6 -20930.1 -1521.43 -44.8632 3.812122
9352501 45841.4 -18738.8 -155.722 -101.829 3.812122
9352601 43115.1 -21548.7 -1410.03 -1100.94 3.812122
9335900 -19323.6 -9402.6 -915.325 -374.929 3.922096
9345500 6409.38 846.297 -926.714 1077.59 3.922096
9350000 7276.87 -2309.87 -999.493 896.932 3.922096
9350201 9901.06 -1658.36 -616.436 1083.58 3.922096
9350400 12135.5 -5870.7 -1053.09 1133.58 3.922096
9350500 9586.09 -4505.75 -993.422 1112.94 3.922096
9351200 28019.1 -17581.8 -863.591 828.724 3.922096
9351201 26267.7 -17302.5 -1116.82 553.284 3.922096
9351300 26704.5 -15738.4 -1378.5 574.252 3.922096
9351400 20378.8 -12878 -1003.92 568.955 3.922096
9351500 20173.3 -11851.8 1190.48 -622.072 3.922096
9351600 2659.67 1273.07 -956.079 1049.15 3.922096
9351601 2742.93 1948.43 -1219.52 663.881 3.922096
9351800 30595.2 -16794.8 -839.925 518.843 3.922096
9352100 36489.1 -19035 -1538.2 411.824 3.922096
9352101 28378.9 -15891.3 -1258.28 562.753 3.922096
9352200 37101.2 -18283.9 -1433.51 632.263 3.922096
9352400 38795.6 -20698 -1231.97 603.315 3.922096
9352500 41247.6 -20706.5 -1174.92 576.119 3.922096
9352501 45956.4 -18776.5 183.032 -200.27 3.922096
9352601 42967.1 -21650.2 -1225.04 -861.814 3.922096
9335900 -19360.1 -9442.94 -870.64 -460.009 4.022119
9345500 6380.74 942.232 -854.366 1130.99 4.022119
9350000 7182.88 -2245.5 -953.403 806.825 4.022119
9350201 9796.84 -1554.9 -750.081 1145.66 4.022119
9350400 12058.4 -5770.74 -1016.16 1229.5 4.022119
9350500 9568.4 -4493.07 -1035.67 903.663 4.022119
9351200 27945.7 -17517.6 -838.118 760.761 4.022119
9351201 26159.9 -17355.9 -1155.9 376.844 4.022119
9351300 26578.8 -15634.9 -1492.64 715.698 4.022119
9351400 20280.9 -12791.6 -1079.69 773.866 4.022119
9351500 20167.4 -11810 1182.03 -268.874 4.022119
9351600 2578.71 1254.42 -1046.76 806.221 4.022119
9351601 2653.36 1955.17 -1203.28 589.419 4.022119
9351800 30447.3 -16725.3 -1075.05 617.037 4.022119
9352100 36381.1 -18956.7 -1459.41 575.477 4.022119
9352101 28267.7 -15900.7 -1111.07 401.61 4.022119
9352200 36934.5 -18241.6 -1515.77 550.149 4.022119
9352400 38691.6 -20660.6 -1292.13 571.552 4.022119
9352500 41171.2 -20636.2 -1115.08 597.34 4.022119
9352501 45936.7 -18733.2 36.332 -98.5015 4.022119
9352601 42871.5 -21674.2 -1283.43 -681.764 4.022119
9335900 -19472.6 -9552.79 -848.44 -495.092 4.122122
9345500 6289.04 1150.24 -740.512 1225.2 4.122122
9350000 6930.98 -2017.81 -839.031 861.581 4.122122
9350201 9609.14 -1222.17 -871.296 1489.84 4.122122
9350400 11880.4 -5553.73 -1080.47 1284.4 4.122122
9350500 9373.69 -4321.51 -1103.74 946.947 4.122122
9351200 27825.6 -17408.6 -765.667 618.364 4.122122
9351201 26002.7 -17283.6 -1206.81 298.822 4.122122
9351300 26355.3 -15605.1 -1448.65 477.729 4.122122
9351400 20097.4 -12627.6 -1156.16 856.505 4.122122
9351500 20391 -11854.7 1253.48 -125.066 4.122122
9351600 2409.18 1286.04 -1179.43 484.478 4.122122
9351601 2457.37 2024.84 -1201.67 496.521 4.122122
9351800 30313.4 -16646.3 -984.001 534.7 4.122122
9352100 36161.3 -18895 -1493.39 660.066 4.122122
9352101 28116.7 -15909 -864.742 333.407 4.122122
9352200 36686.7 -18167.3 -1297.79 567.577 4.122122
9352400 38538.4 -20590.2 -1165.27 413.596 4.122122
9352500 40944.2 -20651.5 -1243.72 584.71 4.122122
9352501 45767.4 -18594.9 -411.561 157.844 4.122122
9352601 42596.8 -21695 -1474.12 -461.143 4.122122
9335900 -19518.8 -9588.28 -791.437 -498.708 4.226817
9345500 6208.13 1278.88 -707.609 1241.2 4.226817
9350000 6834.25 -1995.74 -956.622 897.536 4.226817
9350201 9532.79 -1108.31 -957.631 1548.29 4.226817
9350400 11826.9 -5439.72 -976.487 1249.51 4.226817
9350500 9309.1 -4238.77 -948.939 939.422 4.226817
9351200 27764.7 -17352.9 -789.026 660.424 4.226817
9351201 25868.3 -17212.8 -1230.64 387.784 4.226817
9351300 26246.3 -15603.1 -1419.78 106.095 4.226817
9351400 20016.3 -12556.7 -1146.8 892.602 4.226817
9351500 20452.3 -11861.1 1131.43 -189.319 4.226817
9351600 2276.29 1273.2 -1360.16 390.399 4.226817
9351601 2318.37 2075.97 -1293.47 497.291 4.226817
9351800 30243.4 -16620.5 -1027.3 440.389 4.226817
9352100 36017.9 -18860.4 -1533.83 599.787 4.226817
9352101 28052.6 -15827.9 -718.37 486.093 4.226817
9352200 36643.3 -18141.4 -1261.14 666.732 4.226817
9352400 38457.3 -20556.8 -1167.5 574.677 4.226817
9352500 40832.7 -20590.1 -1290.55 721.061 4.226817
9352501 45761.3 -18608.4 -510.272 205.288 4.226817
9352601 42529.4 -21598.8 -1155.28 -23.8759 4.226817
9335900 -19572.6 -9692.96 -678.082 -649.927 4.326838
9345500 6145.79 1422.7 -530.409 1213.97 4.326838
9350000 6615.35 -1754.9 -1106.76 1222.2 4.326838
9350201 9370.25 -896.024 -1109.89 1525.64 4.326838
9350400 11680.9 -5180.55 -1068.73 1329.13 4.326838
9350500 9207.08 -3998.8 -767.398 1037.24 4.326838
9351200 27626.1 -17282 -799.767 672.563 4.326838
9351201 25651.8 -17143.6 -1178.78 470.866 4.326838
9351300 26046 -15538.1 -1289.29 90.9579 4.326838
9351400 19875.4 -12433.6 -1246.02 879.898 4.326838
9351500 20584.7 -11969.3 1113.38 -295.581 4.326838
9351600 2002.61 1439.53 -1442.82 775.977 4.326838
9351601 2073.19 2173.1 -1428.52 561.841 4.326838
9351800 30075.2 -16530.9 -957.044 476.417 4.326838
9352100 35778.6 -18788.2 -1398.03 612.521 4.326838
9352101 27798.5 -15773.1 -1033.83 599.307 4.326838
9352200 36415.9 -17992.6 -1407.35 1034.34 4.326838
9352400 38237 -20562.7 -1243.23 350.857 4.326838
9352500 40523.4 -20535.6 -1470.2 706.62 4.326838
9352501 45728.6 -18601.7 -452.944 141.849 4.326838
9352601 42208.9 -21717.7 -1335.82 -353.469 4.326838
9335900 -19679.2 -9762.9 -822.484 -590.477 4.430239
9345500 6108.69 1501.83 -487.04 1174.36 4.430239
9350000 6524.61 -1654.57 -1077.12 1213.75 4.430239
9350201 9309.02 -758.701 -1106.86 1507.7 4.430239
9350400 11555.4 -5054.86 -1231.33 1385.49 4.430239
9350500 9129.03 -3907.75 -759.03 961.314 4.430239
9351200 27549.9 -17232.6 -825.152 517.147 4.430239
9351201 25528.1 -17070.5 -1153.06 503.75 4.430239
9351300 25928.8 -15559.4 -1167.52 159.311 4.430239
9351400 19798.1 -12363.6 -1225.02 668.165 4.430239
9351500 20674.4 -12023.5 1103.98 -356.402 4.430239
9351600 1875.66 1495.43 -1418.75 822.437 4.430239
9351601 1944.72 2239.79 -1419.96 630.752 4.430239
9351800 29973.1 -16510.5 -1054.33 246.164 4.430239
9352100 35698.8 -18744.7 -1280.73 560.714 4.430239
9352101 27646 -15698.3 -1097.58 754.71 4.430239
9352200 36310.3 -17916.5 -1469.1 1023.87 4.430239
9352400 38113 -20601.6 -1384.37 170.006 4.430239
9352500 40410.3 -20535.6 -1434.5 537.71 4.430239
9352501 45752.6 -18583.1 -434.798 308.197 4.430239
9352601 42084.8 -21742.2 -1385.22 -410.461 4.430239
9335900 -19844.5 -9902.54 -987.112 -393.734 4.530240
9345500 5998.12 1642.77 -544.808 1074.4 4.530240
9350000 6382.46 -1443.52 -1037.38 1266.25 4.530240
9350201 9113.45 -585.151 -1036.44 1402.44 4.530240
9350400 11475.9 -4946.14 -1000.67 1297 4.530240
9350500 9000.88 -3768.65 -799.863 947.014 4.530240
9351200 27445.3 -17154.4 -704.974 292.643 4.530240
9351201 25448.1 -17025.8 -937.192 298.553 4.530240
9351300 25647 -15468.4 -1378.98 208.759 4.530240
9351400 19683.6 -12192.9 -1040.13 1111.22 4.530240
9351500 20824.4 -12110.1 1033.82 -381.513 4.530240
9351600 1667.03 1593.84 -1364.57 856.067 4.530240
9351601 1729.16 2302.14 -1376.93 634.074 4.530240
9351800 29838.4 -16502.6 -902.162 265.63 4.530240
9352100 35519.7 -18720.3 -1280.23 657.696 4.530240
9352101 27413.2 -15651.3 -1200.84 472.792 4.530240
9352200 36065.6 -17855 -1548.12 653.413 4.530240
9352400 37926.7 -20636 -1462.36 -101.025 4.530240
9352500 40148 -20390.7 -1713.6 899.289 4.530240
9352501 45776.6 -18533.3 -424.287 448.028 4.530240
9352601 41909.5 -21703.6 -1107.32 -34.6703 4.530240
9335900 -20012.6 -9938.08 -934.26 -101.635 4.640245
9345500 5859.65 1809.83 -738.118 1089.24 4.640245
9350000 6180.92 -1217.94 -1267.16 1224.71 4.640245
9350201 8887.4 -318.48 -1273.97 1461.3 4.640245
9350400 11263.2 -4730.68 -870.027 1383.36 4.640245
9350500 8837.63 -3604.36 -759.485 1065.12 4.640245
9351201 25235.3 -16901.8 -1046.92 549.778 4.640245
9351300 25424.7 -15333.2 -1358.03 431.499 4.640245
9351400 19506.4 -12098.7 -1237.44 992.034 4.640245
9351500 20834.8 -12208.8 855.524 -438.738 4.640245
9351600 1446.65 1686.85 -1332.66 921.811 4.640245
9351601 1509.61 2403.26 -1448.89 548.924 4.640245
9351800 29604.8 -16407.3 -1106.48 353.048 4.640245
9352100 35383.2 -18681.5 -1142.98 611.409 4.640245
9352101 27166.5 -15610.9 -1291.69 197.387 4.640245
9352200 35850.2 -17864.5 -1350.6 409.094 4.640245
9352400 37709.4 -20645 -1129.18 -87.3088 4.640245
9352500 39902.5 -20344.1 -1757.33 955.536 4.640245
9352501 45816.4 -18514.5 -352.206 597.763 4.640245
